65 3 0.825000000000003 0.825000000000003 0.680625000000005 0.680625000000005 0.680625000000005 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 6
65 4 -0.174999999999997 -0.174999999999997 0.030624999999999 0.030624999999999 0.030624999999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 8
65 5 -1.175 -1.175 1.38062499999999 1.38062499999999 1.38062499999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 6 -1.175 0.825000000000003 1.38062499999999 -0.969375000000001 0.680625000000005 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 6
65 7 -1.175 -0.174999999999997 1.38062499999999 0.205624999999996 0.030624999999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 6
65 8 -0.174999999999997 0.825000000000003 0.030624999999999 -0.144374999999998 0.680625000000005 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 9 0.825000000000003 0.825000000000003 0.680625000000005 0.680625000000005 0.680625000000005 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 10 -1.175 -2.175 1.38062499999999 2.55562499999999 4.73062499999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 8
65 11 0.825000000000003 -1.175 0.680625000000005 -0.969375000000001 1.38062499999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 12 -1.175 -1.175 1.38062499999999 1.38062499999999 1.38062499999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 13 0.825000000000003 0.825000000000003 0.680625000000005 0.680625000000005 0.680625000000005 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 14 -0.174999999999997 0.825000000000003 0.030624999999999 -0.144374999999998 0.680625000000005 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 8
65 15 0.825000000000003 -0.174999999999997 0.680625000000005 -0.144374999999998 0.030624999999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 16 -0.174999999999997 0.825000000000003 0.030624999999999 -0.144374999999998 0.680625000000005 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 17 -0.174999999999997 -2.175 0.030624999999999 0.380624999999993 4.73062499999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 8
65 18 -0.174999999999997 0.825000000000003 0.030624999999999 -0.144374999999998 0.680625000000005 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 19 -0.174999999999997 -0.174999999999997 0.030624999999999 0.030624999999999 0.030624999999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 7
65 20 -0.174999999999997 -0.174999999999997 0.030624999999999 0.030624999999999 0.030624999999999 100.15 100.2 0.728125 0.469375 1.160625 0.44085297112014 8
66 1 0.799999999999997 -1.2 0.639999999999995 -0.959999999999999 1.44000000000001 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 7
66 2 -2.2 -1.2 4.84000000000001 2.64000000000001 1.44000000000001 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 9
66 3 -2.2 0.799999999999997 4.84000000000001 -1.76 0.639999999999995 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 8
66 4 -1.2 0.799999999999997 1.44000000000001 -0.959999999999999 0.639999999999995 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 8
66 5 -0.200000000000003 0.799999999999997 0.0400000000000011 -0.160000000000002 0.639999999999995 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 6
66 6 -1.2 -1.2 1.44000000000001 1.44000000000001 1.44000000000001 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 8
66 7 0.799999999999997 0.799999999999997 0.639999999999995 0.639999999999995 0.639999999999995 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 7
66 8 -0.200000000000003 -0.200000000000003 0.0400000000000011 0.0400000000000011 0.0400000000000011 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 7
66 9 0.799999999999997 -0.200000000000003 0.639999999999995 -0.160000000000002 0.0400000000000011 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 7
66 10 0.799999999999997 0.799999999999997 0.639999999999995 0.639999999999995 0.639999999999995 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 7
66 11 -2.2 -0.200000000000003 4.84000000000001 0.440000000000007 0.0400000000000011 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 9
66 12 -0.200000000000003 0.799999999999997 0.0400000000000011 -0.160000000000002 0.639999999999995 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 8
66 13 -0.200000000000003 0.799999999999997 0.0400000000000011 -0.160000000000002 0.639999999999995 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 6
66 14 -1.2 -0.200000000000003 1.44000000000001 0.240000000000004 0.0400000000000011 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 8
66 15 0.799999999999997 -0.200000000000003 0.639999999999995 -0.160000000000002 0.0400000000000011 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 7
66 16 1.8 -0.200000000000003 3.23999999999999 -0.360000000000005 0.0400000000000011 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 8
66 17 0.799999999999997 0.799999999999997 0.639999999999995 0.639999999999995 0.639999999999995 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 6
66 18 -0.200000000000003 -0.200000000000003 0.0400000000000011 0.0400000000000011 0.0400000000000011 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 7
66 19 0.799999999999997 1.8 0.639999999999995 1.43999999999999 3.23999999999999 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 5
66 20 -0.200000000000003 0.799999999999997 0.0400000000000011 -0.160000000000002 0.639999999999995 100 100.4 1.34 0.16 0.679999999999999 -0.218777409608249 8
67 1 -1.09999999999999 -1.09999999999999 1.20999999999999 1.20999999999999 1.20999999999999 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
67 2 0.900000000000006 0.900000000000006 0.81000000000001 0.81000000000001 0.81000000000001 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 8
67 3 -0.0999999999999943 -1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
67 4 0.900000000000006 0.900000000000006 0.81000000000001 0.81000000000001 0.81000000000001 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 8
67 5 -0.0999999999999943 -1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 8
67 6 -1.09999999999999 -2.09999999999999 1.20999999999999 2.30999999999998 4.40999999999998 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 8
67 7 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 8
67 8 -1.09999999999999 0.900000000000006 1.20999999999999 -0.990000000000001 0.81000000000001 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 8
67 9 2.90000000000001 -0.0999999999999943 8.41000000000003 -0.289999999999984 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 5
67 10 0.900000000000006 -0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 8
67 11 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
67 12 1.90000000000001 -0.0999999999999943 3.61000000000002 -0.18999999999999 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
67 13 -0.0999999999999943 0.900000000000006 0.00999999999999886 -0.0899999999999955 0.81000000000001 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
67 14 0.900000000000006 -0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
67 15 0.900000000000006 -1.09999999999999 0.81000000000001 -0.990000000000001 1.20999999999999 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 6
67 16 0.900000000000006 -0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 8
67 17 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
67 18 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
67 19 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
67 20 -0.0999999999999943 0.900000000000006 0.00999999999999886 -0.0899999999999955 0.81000000000001 100.25 99.95 1.21 0.14 0.669999999999998 0.330914574332075 7
68 1 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 8
68 2 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 8
68 3 0.0750000000000028 1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 4 -0.924999999999997 0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 5 0.0750000000000028 1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 6 -0.924999999999997 0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 8
68 7 -0.924999999999997 -0.924999999999997 0.855624999999995 0.855624999999995 0.855624999999995 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 8
68 8 0.0750000000000028 -0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 9 -0.924999999999997 -1.925 0.855624999999995 1.78062499999999 3.70562499999999 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 10 1.075 -1.925 1.15562500000001 -2.069375 3.70562499999999 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 11 0.0750000000000028 -0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 8
68 12 1.075 1.075 1.15562500000001 1.15562500000001 1.15562500000001 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 13 2.075 1.075 4.30562500000001 2.23062500000001 1.15562500000001 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 6
68 14 1.075 1.075 1.15562500000001 1.15562500000001 1.15562500000001 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 6
68 15 -0.924999999999997 -0.924999999999997 0.855624999999995 0.855624999999995 0.855624999999995 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 8
68 16 -0.924999999999997 0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 17 1.075 -0.924999999999997 1.15562500000001 -0.994375 0.855624999999995 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 18 1.075 1.075 1.15562500000001 1.15562500000001 1.15562500000001 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
68 19 -0.924999999999997 0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 6
68 20 1.075 -0.924999999999997 1.15562500000001 -0.994375 0.855624999999995 100.05 99.8 0.863125000000001 0.244375 0.975624999999999 -0.768469393548573 7
69 1 -1.2 -0.200000000000003 1.44000000000001 0.240000000000004 0.0400000000000011 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 6
69 2 0.799999999999997 -1.2 0.639999999999995 -0.959999999999999 1.44000000000001 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 8
69 3 0.799999999999997 -0.200000000000003 0.639999999999995 -0.160000000000002 0.0400000000000011 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 8
69 4 -1.2 -0.200000000000003 1.44000000000001 0.240000000000004 0.0400000000000011 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 7
69 5 0.799999999999997 0.799999999999997 0.639999999999995 0.639999999999995 0.639999999999995 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 7
69 6 -0.200000000000003 0.799999999999997 0.0400000000000011 -0.160000000000002 0.639999999999995 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 6
69 7 0.799999999999997 -0.200000000000003 0.639999999999995 -0.160000000000002 0.0400000000000011 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 8
69 8 0.799999999999997 0.799999999999997 0.639999999999995 0.639999999999995 0.639999999999995 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 7
69 9 -0.200000000000003 0.799999999999997 0.0400000000000011 -0.160000000000002 0.639999999999995 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 8
69 10 -1.2 -1.2 1.44000000000001 1.44000000000001 1.44000000000001 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 6
69 11 0.799999999999997 -0.200000000000003 0.639999999999995 -0.160000000000002 0.0400000000000011 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 7
69 12 -0.200000000000003 1.8 0.0400000000000011 -0.360000000000005 3.23999999999999 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 6
69 13 -0.200000000000003 -1.2 0.0400000000000011 0.240000000000004 1.44000000000001 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 6
69 14 -0.200000000000003 1.8 0.0400000000000011 -0.360000000000005 3.23999999999999 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 7
69 15 -0.200000000000003 -2.2 0.0400000000000011 0.440000000000007 4.84000000000001 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 7
69 16 -1.2 -1.2 1.44000000000001 1.44000000000001 1.44000000000001 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 7
69 17 -2.2 -0.200000000000003 4.84000000000001 0.440000000000007 0.0400000000000011 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 6
69 18 0.799999999999997 1.8 0.639999999999995 1.43999999999999 3.23999999999999 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 7
69 19 0.799999999999997 0.799999999999997 0.639999999999995 0.639999999999995 0.639999999999995 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 8
69 20 0.799999999999997 -0.200000000000003 0.639999999999995 -0.160000000000002 0.0400000000000011 100.15 100.25 0.83 0.26 1.19 0.00109938396788043 7
70 1 0.974999999999994 1.97499999999999 0.950624999999989 1.92562499999998 3.90062499999998 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 7
70 2 -1.02500000000001 -1.02500000000001 1.05062500000001 1.05062500000001 1.05062500000001 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 6
70 3 -0.0250000000000057 -0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 7
70 4 -0.0250000000000057 -0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 8
70 5 -0.0250000000000057 0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 7
70 6 -0.0250000000000057 0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 8
70 7 -0.0250000000000057 -1.02500000000001 0.000625000000000284 0.025625000000006 1.05062500000001 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 6
70 8 -0.0250000000000057 -2.02500000000001 0.000625000000000284 0.0506250000000117 4.10062500000002 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 5
70 9 -1.02500000000001 -1.02500000000001 1.05062500000001 1.05062500000001 1.05062500000001 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 6
70 10 -0.0250000000000057 0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 7
70 11 -0.0250000000000057 -0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 7
70 12 2.97499999999999 0.974999999999994 8.85062499999997 2.90062499999998 0.950624999999989 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 4
70 13 0.974999999999994 -0.0250000000000057 0.950624999999989 -0.0243750000000054 0.000625000000000284 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 7
70 14 -0.0250000000000057 -2.02500000000001 0.000625000000000284 0.0506250000000117 4.10062500000002 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 6
70 15 -0.0250000000000057 -0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 7
70 16 -1.02500000000001 -0.0250000000000057 1.05062500000001 0.025625000000006 0.000625000000000284 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 8
70 17 -0.0250000000000057 0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 7
70 18 -0.0250000000000057 0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 8
70 19 -2.02500000000001 -1.02500000000001 4.10062500000002 2.07562500000002 1.05062500000001 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 6
70 20 -0.0250000000000057 0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 100 100.05 0.900625 0.449375 1.148125 1.32036014542466 8
71 1 -1.175 -0.174999999999997 1.38062499999999 0.205624999999996 0.030624999999999 100.1 100.25 1.195625 0.269375 0.893125 -0.438654203184379 7
71 2 -0.174999999999997 0.825000000000003 0.030624999999999 -0.144374999999998 0.680625000000005 100.1 100.25 1.195625 0.269375 0.893125 -0.438654203184379 8
71 3 0.825000000000003 -0.174999999999997 0.680625000000005 -0.144374999999998 0.030624999999999 100.1 100.25 1.195625 0.269375 0.893125 -0.438654203184379 7
71 4 1.825 0.825000000000003 3.33062500000001 1.50562500000001 0.680625000000005 100.1 100.25 1.195625 0.269375 0.893125 -0.438654203184379 8
71 5 -0.174999999999997 0.825000000000003 0.030624999999999 -0.144374999999998 0.680625000000005 100.1 100.25 1.195625 0.269375 0.893125 -0.438654203184379 7
71 6 -1.175 -0.174999999999997 1.38062499999999 0.205624999999996 0.030624999999999 100.1 100.25 1.195625 0.269375 0.893125 -0.438654203184379 7
